ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
อบต.ทุ่งคาวัด,ต.ทุ่งคาวัด อ.ละแม จ.ชุมพร,00:00 น.,11.8,9.74113000592051,99.02646481990814
หาดใหญ่,ต.ทุ่งลาน อ.คลองหอยโข่ง จ.สงขลา,22:00 น.,25.8,6.916665530379221,100.43333172798157
สวนผึ้ง,ต.สวนผึ้ง อ.สวนผึ้ง จ.ราชบุรี,15:00 น.,0.2,13.560128909477825,99.36227202415466
สนามทับทุ่ม บ้านวังนาใน หมู่ที่ 10,ต.น้ำผุด อ.ละงู จ.สตูล,00:00 น.,0.8,7.13570555388969,99.93731081485748
วัดปากเตลิด,ต.ต้นยวน อ.พนม จ.สุราษฎร์ธานี,23:00 น.,40,8.844720196715253,98.83999228477478
บ้านมะขาม ,ต.ท่าอุแท อ.กาญจนดิษฐ์ จ.สุราษฎร์ธานี,00:00 น.,4.5,9.149389352463697,99.62958633899689
ปตร.พระยาสุเรนทร์,ต.สายไหม อ.สายไหม จ.กรุงเทพมหานคร,00:00 น.,0.5,13.92125868436078,100.68741202354431
ท้ายเขื่อนรัชชประภา,ต.เขาพัง อ.บ้านตาขุน จ.สุราษฎร์ธานี,23:00 น.,22,8.961749980069568,98.81437182426453
บ้านทุ่งพล้อ,ต.ป่างิ้ว อ.ศรีสัชนาลัย จ.สุโขทัย,17:00 น.,1.5,17.541265830462546,99.78200018405914
บ้านคลองป่าหวาย,ต.หนองไร่ อ.ปลวกแดง จ.ระยอง,21:00 น.,8,12.978500617822405,101.39900207519531
บ้านหนองบอน,ต.หนองบอน อ.บ่อไร่ จ.ตราด,00:00 น.,14,12.68149831063873,102.46607601642609
บ้านห้วยบอน,ต.บ้านโหนด อ.สะบ้าย้อย จ.สงขลา,00:00 น.,9,6.633047808123122,101.04900062084198
วัดปราการ,ต.ท่าขนอน อ.คีรีรัฐนิคม จ.สุราษฎร์ธานี,23:00 น.,11,9.030279889280804,98.96879196166992
จุดวัดศูนย์ราชการ-ถ.แจ้งวัฒนะ,ต.ทุ่งสองห้อง อ.หลักสี่ จ.กรุงเทพมหานคร,21:00 น.,0.5,13.892098483687711,100.56383192539215
บ้านชะรัด,ต.ชะรัด อ.กงหรา จ.พัทลุง,00:00 น.,5,7.471182196444906,99.97899770736694
บ้านบาโรย,ต.ปาดังเบซาร์ อ.สะเดา จ.สงขลา,23:00 น.,18,6.774552572314994,100.23100197315216
บ้านแม่ทะบน,ต.ประสงค์ อ.ท่าชนะ จ.สุราษฎร์ธานี,00:00 น.,6.5,9.611513452365541,98.9409989118576
บ้านนอก,ต.ตาชี อ.ยะหา จ.ยะลา,00:00 น.,27,6.555165499808935,101.10628187656403
บ้านคลองหิน,ต.เขาพระ อ.รัตภูมิ จ.สงขลา,00:00 น.,25,7.008705675104916,100.13500034809113
บ้านวังขยาย,ต.ปรังเผล อ.สังขละบุรี จ.กาญจนบุรี,00:00 น.,2,14.941281160870552,98.61761033535004
บ้านบางสาว,ต.เขาวง อ.บ้านตาขุน จ.สุราษฎร์ธานี,00:00 น.,12,8.924761553414536,98.90944004058838
ส.คลองระหาญ,ต.แสมดำ อ.บางขุนเทียน จ.กรุงเทพมหานคร,17:00 น.,6.5,13.603809952189277,100.39464890956879
สวี 1,ต.นาโพธิ์ อ.สวี จ.ชุมพร,00:00 น.,12,10.231240489947684,99.09843385219574
ฝายคลองท่าเลา,ต.นาหลวงเสน อ.ทุ่งสง จ.นครศรีธรรมราช,00:00 น.,8.2,8.232626560423926,99.70778346061707
สะพานแม่วงก์,ต.ปางมะค่า อ.ขาณุวรลักษบุรี จ.กำแพงเพชร,00:00 น.,12.8,15.901765357563278,99.47039186954498
คลองนาท่อม,ต.ร่มเมือง อ.เมืองพัทลุง จ.พัทลุง,00:00 น.,12.8,7.558833767187677,99.98757004737854
พรหมบุรี,ต.พรหมบุรี อ.พรหมบุรี จ.สิงห์บุรี,00:00 น.,5.8,14.790941003862292,100.45182824134827
ที่ว่าการอำเภอกาบัง,ต.กาบัง อ.กาบัง จ.ยะลา,00:00 น.,6.6,6.42707427445721,101.01934611797333
พุนพิน 3,ต.ท่าสะท้อน อ.พุนพิน จ.สุราษฎร์ธานี,00:00 น.,11.2,8.986818363212702,99.21130120754242
ศูนย์เรียนรู้ชุมชนบ้านนาซัว หมู่ที่ 2,ต.ถ้ำทะลุ อ.บันนังสตา จ.ยะลา,00:00 น.,8.4,6.272007322655247,101.15672886371613
คอหงษ์ สกษ.,ต.คอหงส์ อ.หาดใหญ่ จ.สงขลา,22:00 น.,13.8,7.000000309662351,100.50000071525574
บ้านบ่อแก้ว,ต.ไทรย้อย อ.เด่นชัย จ.แพร่,17:00 น.,7,17.914001392754894,99.89700257778168
บ้านเขาไว้ข้าว,ต.ดินแดง อ.ลำทับ จ.กระบี่,00:00 น.,38,8.011052028529933,99.39000070095062
ส.คลองเลนเปน,ต.แสมดำ อ.บางขุนเทียน จ.กรุงเทพมหานคร,17:00 น.,7.5,13.607000850750984,100.41310787200928
บ้านเขาหัวควาย,ต.เขาหัวควาย อ.พุนพิน จ.สุราษฎร์ธานี,00:00 น.,4.5,9.060233133401939,99.25000011920929
บ้านกือลอง,ต.ตลิ่งชัน อ.บันนังสตา จ.ยะลา,00:00 น.,8,6.30837239964559,101.33558392524719
บ้านห้วยเงาะ,ต.ทุ่งพลา อ.โคกโพธิ์ จ.ปัตตานี,00:00 น.,2.5,6.643294426516769,101.17482304573059
บ้านตะแบกโพรง,ต.อ่างทอง อ.ทับสะแก จ.ประจวบคีรีขันธ์,00:00 น.,9.5,11.444752573028023,99.47900176048279
บ้านดอนกระจาย,ต.วังตะกอ อ.หลังสวน จ.ชุมพร,00:00 น.,27.5,9.974857807984526,99.04269754886627
สำนักงานเกษตรอำเภอบางสะพาน,ต.กำเนิดนพคุณ อ.บางสะพาน จ.ประจวบคีรีขันธ์,13:00 น.,2.6,11.241825593860401,99.48108315467834
อบต.ท่าเกวียน,ต.ท่าเกวียน อ.วัฒนานคร จ.สระแก้ว,00:00 น.,0.2,13.678299931465686,102.28500008583069
สะพานห้วยปากแซง,ต.สำโรง อ.โพธิ์ไทร จ.อุบลราชธานี,03:00 น.,1,15.931227030004395,105.33724665641785
อบต.สินปุน,ต.สินปุน อ.เขาพนม จ.กระบี่,00:00 น.,15,8.252195555621057,99.27448868751526
ทต.บ้านนา,ต.บ้านนา อ.แกลง จ.ระยอง,00:00 น.,1.2,12.826844831138816,101.66963696479797
อบต.บึงชำอ้อ,ต.บึงชำอ้อ อ.หนองเสือ จ.ปทุมธานี,17:00 น.,5.8,14.161372058834072,100.7961916923523
บางน้ำเปรี้ยว,ต.บางขนาก อ.บางน้ำเปรี้ยว จ.ฉะเชิงเทรา,00:00 น.,0.2,13.870361331944725,101.14572644233704
อุทยานแห่งชาติแม่เมย,ต.แม่สอง อ.ท่าสองยาง จ.ตาก,00:00 น.,5.4,17.48381047138537,98.07418406009674
บ้านแพ้ว,ต.หนองบัว อ.บ้านแพ้ว จ.สมุทรสาคร,17:00 น.,3.4,13.57559574479591,100.07887244224548
อบต.เขาไชยราช,ต.เขาไชยราช อ.ปะทิว จ.ชุมพร,00:00 น.,0.2,10.94433611920787,99.29763078689575
อบต.ท่าข้าม,ต.ท่าข้าม อ.ท่าแซะ จ.ชุมพร,00:00 น.,26.6,10.620317970548133,99.12824392318726
สุราษฎร์ธานี สกษ.,ต.ท่าอุแท อ.กาญจนดิษฐ์ จ.สุราษฎร์ธานี,22:00 น.,5.3,9.099999171665722,99.63333070278168
บ้านไทรห้อย*,ต.นาเมืองเพชร อ.สิเกา จ.ตรัง,00:00 น.,63,7.553845639092956,99.49482679367065
บ้านห้วยใหญ่,ต.สองพี่น้อง อ.ท่าแซะ จ.ชุมพร,00:00 น.,2,10.962327134009897,99.24599826335907
ลำโดมใหญ่ บ้านนาเยีย,ต.นาเยีย อ.นาเยีย จ.อุบลราชธานี,13:00 น.,4,15.07662999102619,105.07113933563232
บ้านวัดสวาด,ต.ป่าร่อน อ.กาญจนดิษฐ์ จ.สุราษฎร์ธานี,00:00 น.,17.5,9.026226950860305,99.56095397472382
บ้านราชมงคล,ต.ทองมงคล อ.บางสะพาน จ.ประจวบคีรีขันธ์,00:00 น.,5.5,11.199167529638592,99.40362632274628
เขตคลองสามวา,ต.บางขัน อ.คลองสามวา จ.กรุงเทพมหานคร,17:00 น.,1,13.85989823405402,100.70424020290375
รร.บ้านดงไม้งาม,ต.ชัยเกษม อ.บางสะพาน จ.ประจวบคีรีขันธ์,00:00 น.,0.2,11.315908375223929,99.46636855602264
รร.บ้านพูน,ต.กะปาง อ.ทุ่งสง จ.นครศรีธรรมราช,00:00 น.,35.6,8.038264841160766,99.64308857917786
บ้านหว้าหลัง,ต.สะท้อน อ.นาทวี จ.สงขลา,00:00 น.,10.5,6.6447117786870615,100.7342541217804
อบต.กาบัง,ต.กาบัง อ.กาบัง จ.ยะลา,00:00 น.,2.2,6.4801972823669125,100.98261058330536
บ้านหน้าซึง,ต.ปากฉลุย อ.ท่าฉาง จ.สุราษฎร์ธานี,00:00 น.,22.5,9.305713543283282,98.94960880279541
สะพานแม่น้ำว้า บ้านบ่อหยวก,ต.บ่อเกลือเหนือ อ.บ่อเกลือ จ.น่าน,00:00 น.,5.6,19.270328662268543,101.17807388305664
สะพานน้ำว้า บ้านน้ำว้า,ต.น้ำพาง อ.แม่จริม จ.น่าน,00:00 น.,19.2,18.64321573996247,101.010822057724
บ้านต้นมะพร้าว,ต.ถ้ำสิงขร อ.คีรีรัฐนิคม จ.สุราษฎร์ธานี,00:00 น.,6.5,9.014539398556671,99.04858767986298
บ้านแพะดอนมูล,ต.สรอย อ.วังชิ้น จ.แพร่,15:00 น.,7,17.749279303619097,99.43199872970581
บ้านห้วยสีดา,ต.หาดทรายขาว อ.เชียงคาน จ.เลย,00:00 น.,28,17.734431732032373,101.62200093269348
อบต.หินดาด,ต.หินดาด อ.ทองผาภูมิ จ.กาญจนบุรี,00:00 น.,0.2,14.615062966406388,98.72972667217255
ทต.ดอนอะราง,ต.ดอนอะราง อ.หนองกี่ จ.บุรีรัมย์,00:00 น.,8.4,14.586999489781698,102.49561250209808
เมืองระนอง,ต.เขานิเวศน์ อ.เมืองระนอง จ.ระนอง,00:00 น.,50.6,9.961654502157119,98.64457190036774
