ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
ส.คลองเลนเปน,ต.แสมดำ อ.บางขุนเทียน จ.กรุงเทพมหานคร,00:00 น.,7.5,13.607000850750984,100.41310787200928
ศูนย์เรียนรู้ชุมชนบ้านนาซัว หมู่ที่ 2,ต.ถ้ำทะลุ อ.บันนังสตา จ.ยะลา,00:00 น.,7.6,6.272007322655247,101.15672886371613
ปากคลองตลาด,ต.พระบรมมหาราชวัง อ.พระนคร จ.กรุงเทพมหานคร,00:00 น.,5,13.74228233998295,100.49453973770142
บ้านป่าไผ่,ต.กาหลง อ.ศรีสาคร จ.นราธิวาส,00:00 น.,5,6.244619865181592,101.4401525259018
ทต.คลองลานพัฒนา,ต.คลองลานพัฒนา อ.คลองลาน จ.กำแพงเพชร,00:00 น.,5,16.12253200886646,99.32931303977966
บ้านใหม่เจริญผล,ต.หนองจิก อ.คีรีมาศ จ.สุโขทัย,23:00 น.,2.5,16.755430613907176,99.69999969005585
บันนังสตา,ต.บันนังสตา อ.บันนังสตา จ.ยะลา,00:00 น.,1.8,6.262089133886794,101.26824975013733
จุดวัด ค.บางเชือกหนัง-ถ.พุทธมณฑลสาย 1,ต.คลองขวาง อ.ภาษีเจริญ จ.กรุงเทพมหานคร,00:00 น.,1.5,13.742230231514187,100.42765080928802
บ้านธารโต,ต.ธารโต อ.ธารโต จ.ยะลา,00:00 น.,3.5,6.167819648920374,101.18200063705444
เขตบางพลัด,ต.บางอ้อ อ.บางพลัด จ.กรุงเทพมหานคร,00:00 น.,1.5,13.794291329963992,100.50479114055634
จุดวัด ค.เก้า-วัดศรีสุขฯ,ต.สามวาตะวันออก อ.คลองสามวา จ.กรุงเทพมหานคร,00:00 น.,1.5,13.92046203514674,100.79228103160858
บ้านเงาะกาโป,ต.บันนังสตา อ.บันนังสตา จ.ยะลา,00:00 น.,2,6.25728994206387,101.24959766864777
อบต.นาหนองทุ่ม,ต.นาหนองทุ่ม อ.ชุมแพ จ.ขอนแก่น,00:00 น.,4.4,16.678878913079114,101.98710858821869
บ้านแก้วเมธี,ต.นาด้วง อ.นาด้วง จ.เลย,00:00 น.,1,17.47608425357705,102.00282096862793
สถานีพัฒนาที่ดินยะลา,ต.ธารโต อ.ธารโต จ.ยะลา,00:00 น.,2.4,6.170363658162598,101.18082582950592
ส.คลองบางจาก,ต.บางแคเหนือ อ.บางแค จ.กรุงเทพมหานคร,00:00 น.,2,13.714710075987822,100.39555013179779
หมู่บ้านเศรษฐกิจ ซอย 26,ต.บางแคเหนือ อ.บางแค จ.กรุงเทพมหานคร,00:00 น.,2,13.721672495846231,100.37675857543945
สะพานท่าผาก,ต.บางเดือน อ.พุนพิน จ.สุราษฎร์ธานี,23:00 น.,1,9.063326852748984,99.093257188797
อบต.ชัยบุรี,ต.ชัยบุรี อ.ชัยบุรี จ.สุราษฎร์ธานี,00:00 น.,9,8.450633494145993,99.08304333686829
ส.คลองบางเขนใหม่,ต.บางซื่อ อ.บางซื่อ จ.กรุงเทพมหานคร,00:00 น.,0.5,13.817291010870944,100.51049888134003
เขตบางซื่อ,ต.บางซื่อ อ.บางซื่อ จ.กรุงเทพมหานคร,00:00 น.,1,13.80973236271272,100.53722977638245
บ้านท่างิ้ว,ต.ท่างิ้ว อ.ห้วยยอด จ.ตรัง,00:00 น.,1,7.840833988385326,99.67692732810974
บ้านหนองป่าแขม,ต.แม่คง อ.แม่สะเรียง จ.แม่ฮ่องสอน,00:00 น.,1,18.15789195434963,97.92599737644196
บ้านบันนังบูโบ,ต.ถ้ำทะลุ อ.บันนังสตา จ.ยะลา,00:00 น.,2,6.237538139952972,101.17429196834564
บ้านรวงผึ้งพัฒนา,ต.คลองน้ำไหล อ.คลองลาน จ.กำแพงเพชร,00:00 น.,1,16.197634233248895,99.29199814796448
จุดวัด ค.สิบสอง-ถ.ประชาสำราญ,ต.คลองสิบสอง อ.หนองจอก จ.กรุงเทพมหานคร,00:00 น.,1,13.913682592885701,100.86244225502014
อุทยานแห่งชาติภูผาม่าน,ต.นาหนองทุ่ม อ.ชุมแพ จ.ขอนแก่น,00:00 น.,2,16.758271169622347,101.96871936321259
คลองมหาสวัสดิ บางกรวย-สวนผัก,ต.ตลิ่งชัน อ.ตลิ่งชัน จ.กรุงเทพมหานคร,00:00 น.,0.2,13.799636418570183,100.43874979019165
ทม.บ้านทุ่ม,ต.บ้านทุ่ม อ.เมืองขอนแก่น จ.ขอนแก่น,00:00 น.,0.2,16.444456244257072,102.72511303424835
เทศบาลตำบลบ้านผือ,ต.บ้านผือ อ.บ้านผือ จ.อุดรธานี,00:00 น.,13.4,17.686718044742324,102.47647762298584
คลองผันน้ำยม-น่าน2,ต.ท่าช้าง อ.พรหมพิราม จ.พิษณุโลก,00:00 น.,9.2,16.95391017074958,100.12124598026276
บ้านกระบกเตี้ย,ต.วังเย็น อ.สนามชัยเขต จ.ฉะเชิงเทรา,00:00 น.,17.5,13.68259480777081,101.52891755104065
บ้านไมโครเวฟ,ต.ห้วยปูลิง อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน,00:00 น.,14,19.098680566940143,98.0620014667511
หน่วยพิทักษ์อุทยานแห่งชาติที่ นค.๑ (บ้านคลองยน),ต.สำนักแต้ว อ.สะเดา จ.สงขลา,00:00 น.,10.2,6.533922268207,100.53862452507019
ทต.สังคม,ต.แก้งไก่ อ.สังคม จ.หนองคาย,00:00 น.,21.6,18.068590364079775,102.26268947124481
บ้านหัวควน,ต.สำนักแต้ว อ.สะเดา จ.สงขลา,00:00 น.,5.5,6.526956466246325,100.51212966442108
อบต.วัดโบสถ์,ต.วัดโบสถ์ อ.วัดโบสถ์ จ.พิษณุโลก,00:00 น.,10.6,16.9581690842545,100.33734619617462
กงไกรลาศ,ต.กง อ.กงไกรลาศ จ.สุโขทัย,00:00 น.,2.6,16.927312873524333,99.95931565761566
อบต.พรหมพิราม,ต.พรหมพิราม อ.พรหมพิราม จ.พิษณุโลก,00:00 น.,2.6,17.021697509962635,100.19211530685425
บ้านขุนกลาง,ต.บ้านหลวง อ.จอมทอง จ.เชียงใหม่,00:00 น.,4,18.53855645003312,98.52400124073029
บ้านสามพวง 1*,ต.สามพวง อ.คีรีมาศ จ.สุโขทัย,00:00 น.,2,16.7975722923385,99.7869998216629
ถ้ำพรรณรา,ต.ถ้ำพรรณรา อ.ถ้ำพรรณรา จ.นครศรีธรรมราช,00:00 น.,2.2,8.391205063766666,99.39520418643951
ปากคลองพระองค์เจ้าฯ (บางน้ำเปรี้ยว),ต.บางน้ำเปรี้ยว อ.บางน้ำเปรี้ยว จ.ฉะเชิงเทรา,00:00 น.,2.2,13.838215362719076,100.96656024456024
เมืองพิษณุโลก,ต.ปากโทก อ.เมืองพิษณุโลก จ.พิษณุโลก,00:00 น.,1,16.864717692734963,100.24478852748871
สะพานหัวสะพาน อ.บันนังสตา จ.ยะลา,ต.บาเจาะ อ.บันนังสตา จ.ยะลา,23:00 น.,1,6.262131793116419,101.26823902130127
สนามบินดอนเมือง,ต.สีกัน อ.ดอนเมือง จ.กรุงเทพมหานคร,22:00 น.,0.8,13.919165521334998,100.60499846935272
ทต.อัคคะคำ,ต.อัคคะคำ อ.โพธิ์ชัย จ.ร้อยเอ็ด,00:00 น.,19,16.38087441958714,103.75480234622955
หน่วยจัดการต้นน้ำแม่กลาง,ต.บ้านหลวง อ.จอมทอง จ.เชียงใหม่,00:00 น.,1.2,18.533180402625185,98.52240800857544
บ้านบางแป้น2,ต.วังมะปราง อ.วังวิเศษ จ.ตรัง,00:00 น.,3,7.624588695775571,99.41400110721588
จุดวัด ค.ประเวศฯ-เขตลาดกระบัง,ต.ลาดกระบัง อ.ลาดกระบัง จ.กรุงเทพมหานคร,00:00 น.,1,13.723981096707517,100.78406810760498
บ้านผาบ่อง,ต.ผาบ่อง อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน,00:00 น.,0.5,19.206982734568367,97.98200190067291
ซ.สะพานขวา ,ต.บางซื่อ อ.บางซื่อ จ.กรุงเทพมหานคร,00:00 น.,0.5,13.805007431952372,100.52843749523163
บ้านบางหยด,ต.อิปัน อ.พระแสง จ.สุราษฎร์ธานี,23:00 น.,2.5,8.541172715205496,99.20499801635742
บ้านไร่,ต.น้ำริด อ.เมืองอุตรดิตถ์ จ.อุตรดิตถ์,00:00 น.,0.5,17.688062193924296,100.11899828910828
วัดพิเสกประดิษฐิ์,ต.ใหม่นาเพียง อ.แวงใหญ่ จ.ขอนแก่น,00:00 น.,0.4,15.916468361060634,102.53628551959991
ทต.ศรีสำโรง,ต.สามเรือน อ.ศรีสำโรง จ.สุโขทัย,00:00 น.,0.4,17.168274769760092,99.87264811992645
ปทุมธานี สกษ.,ต.คลองหนึ่ง อ.คลองหลวง จ.ปทุมธานี,22:00 น.,0.2,14.099997706450385,100.6166660785675
ทต.โคกภู,ต.โคกภู อ.ภูพาน จ.สกลนคร,00:00 น.,1,17.006288085400882,103.91594409942627
อบต.ศรีฐาน,ต.ศรีฐาน อ.ภูกระดึง จ.เลย,00:00 น.,0.2,16.877135722750456,101.86140954494476
ศรีสาคร,ต.ศรีสาคร อ.ศรีสาคร จ.นราธิวาส,00:00 น.,0.2,6.22725666908869,101.49691343307495
กรุงเทพมหานคร,ต.คลองเตย อ.คลองเตย จ.กรุงเทพมหานคร,22:00 น.,26.3,13.726388688255062,100.56000173091888
อบต.หนองนาง,ต.หนองนาง อ.ท่าบ่อ จ.หนองคาย,00:00 น.,24.4,17.695094537448554,102.61523902416229
อบต.นากอก,ต.นากอก อ.ศรีบุญเรือง จ.หนองบัวลำภู,00:00 น.,21.4,16.89681603726962,102.20171749591827
